left_eye_x,left_eye_y,right_eye_x,right_eye_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7383160591125488,0.4336369037628174,0.7242275476455688,0.3901608884334564
0.7406209111213684,0.4317002296447754,0.7238575220108032,0.3881224989891052
0.7303112149238586,0.43062978982925415,0.7270489931106567,0.3841734230518341
0.7236328125,0.44099682569503784,0.7260156869888306,0.38458776473999023
0.7103638052940369,0.4321197271347046,0.738155722618103,0.3888193368911743
0.7039934396743774,0.423148512840271,0.7332203984260559,0.3826327621936798
0.7188119292259216,0.41436269879341125,0.7340441346168518,0.3741717040538788
0.7233543992042542,0.41392216086387634,0.734284520149231,0.37623465061187744
0.7154992818832397,0.41110795736312866,0.7479471564292908,0.3713870644569397
0.715423583984375,0.41747164726257324,0.7444483041763306,0.3745686113834381
0.718766987323761,0.42233267426490784,0.7361741065979004,0.38496655225753784
0.703648567199707,0.4300912618637085,0.7431216239929199,0.38887542486190796
0.7082584500312805,0.43021348118782043,0.7489062547683716,0.39500805735588074
0.7192900776863098,0.4234847128391266,0.744863748550415,0.38981908559799194
0.7353253364562988,0.42178645730018616,0.7309712767601013,0.3958739936351776
0.7334172129631042,0.4312848746776581,0.7251075506210327,0.39814236760139465
0.7362561225891113,0.44211360812187195,0.7306733727455139,0.3975764811038971
0.7514092922210693,0.44332167506217957,0.7375925779342651,0.4042086601257324
0.7555907368659973,0.44161343574523926,0.7315322160720825,0.40342777967453003
0.7631360292434692,0.43496665358543396,0.7186720967292786,0.39756739139556885
0.6898065209388733,0.4535616934299469,0.7042572498321533,0.3842679560184479
0.6732255816459656,0.4520343244075775,0.7017084360122681,0.3833979368209839
0.6828067302703857,0.4344039559364319,0.6887269020080566,0.3933447003364563
0.680722177028656,0.42949312925338745,0.6828208565711975,0.4015352725982666
0.6696544289588928,0.4364269971847534,0.6711534857749939,0.397155225276947
0.6577242612838745,0.4428320527076721,0.681004524230957,0.38557901978492737
0.6611839532852173,0.4435349106788635,0.6799794435501099,0.3951050639152527
0.6788091659545898,0.4407999515533447,0.6773662567138672,0.4037454128265381
0.6723679304122925,0.44988149404525757,0.6703937649726868,0.38579073548316956
0.6649317145347595,0.4572273790836334,0.6761589050292969,0.37910762429237366
0.673130452632904,0.46255767345428467,0.681294322013855,0.39708784222602844
0.6911940574645996,0.4590086042881012,0.6839672327041626,0.4069819450378418
0.6883550882339478,0.4601139426231384,0.6821691393852234,0.40557464957237244
0.6642512083053589,0.45468875765800476,0.6666399836540222,0.40131276845932007
0.6692082285881042,0.4534550905227661,0.6701918244361877,0.3982507586479187
0.6775278449058533,0.4640182554721832,0.6714172959327698,0.3970232903957367
0.6690420508384705,0.4435987174510956,0.6666043996810913,0.39953792095184326
0.6735724806785583,0.44266778230667114,0.6676972508430481,0.40477344393730164
0.6774804592132568,0.4570538103580475,0.6569061875343323,0.4223780035972595
0.6785501837730408,0.4553859233856201,0.6648582816123962,0.4329657554626465
0.6706259250640869,0.4534417688846588,0.6742572784423828,0.4361916184425354
0.6620177030563354,0.45157402753829956,0.6748164296150208,0.43470534682273865
0.6577777862548828,0.458070307970047,0.6743528842926025,0.42842984199523926
0.6523846983909607,0.4599304795265198,0.6608833074569702,0.42107880115509033
0.6458787322044373,0.4619360566139221,0.6700668334960938,0.416961133480072
0.6476122736930847,0.46218469738960266,0.6744572520256042,0.41525861620903015
0.6623623967170715,0.4548514783382416,0.6673365831375122,0.4130006730556488
0.6762518286705017,0.4511071741580963,0.6690015196800232,0.41179779171943665
0.7030189633369446,0.44901254773139954,0.6613186001777649,0.40281230211257935
0.6880897283554077,0.4476786255836487,0.6545370221138,0.4018850028514862
0.6800904870033264,0.44673195481300354,0.6405404806137085,0.41387277841567993
0.6943187117576599,0.44918885827064514,0.6599826216697693,0.41847848892211914
0.6984635591506958,0.45328712463378906,0.6611526608467102,0.42605075240135193
0.7121338248252869,0.4566221535205841,0.6524883508682251,0.41796961426734924
0.6729475855827332,0.45555436611175537,0.6565704941749573,0.4030259847640991
0.6521567702293396,0.4499911367893219,0.6652525067329407,0.4093218147754669
0.6425302624702454,0.46261683106422424,0.6742851138114929,0.407664954662323
0.6473056077957153,0.47325488924980164,0.6649519205093384,0.4088655114173889
0.6494405269622803,0.47113969922065735,0.6655081510543823,0.4139956831932068
0.6580021977424622,0.4605921506881714,0.659314751625061,0.40879106521606445
0.6590932607650757,0.4625585079193115,0.6521250009536743,0.3931559920310974
0.6505997776985168,0.4565429091453552,0.66195148229599,0.3956707715988159
0.6537665724754333,0.43692654371261597,0.6729015111923218,0.4003015458583832
0.6478743553161621,0.4464262127876282,0.672459602355957,0.3961734175682068
0.6383935213088989,0.4479200541973114,0.6593613028526306,0.3884117603302002
0.6293938755989075,0.4383339583873749,0.6527578830718994,0.38214296102523804
0.6263196468353271,0.4512784779071808,0.6526642441749573,0.38292431831359863
0.6446704864501953,0.4636198878288269,0.6483730673789978,0.386214017868042
0.6511998772621155,0.46055540442466736,0.6356508135795593,0.3700225353240967
0.6418275833129883,0.4516446590423584,0.6320817470550537,0.37355634570121765
0.6326136589050293,0.46060702204704285,0.6403142809867859,0.371867299079895
0.6227403283119202,0.4681401252746582,0.639635443687439,0.36928802728652954
0.6198123693466187,0.4640063941478729,0.6527989506721497,0.3881320357322693
0.6098641753196716,0.4555467665195465,0.6265183687210083,0.38277265429496765
0.6064258217811584,0.44679370522499084,0.5292169451713562,0.3759452700614929
0.6132450699806213,0.44221261143684387,0.537544310092926,0.36658382415771484
0.6163387298583984,0.43214115500450134,0.5346622467041016,0.3555077314376831
0.6071181297302246,0.448676735162735,0.5257866382598877,0.3549743592739105
0.605279803276062,0.44475826621055603,0.5244900584220886,0.35673561692237854
0.6035154461860657,0.4444367587566376,0.5342196226119995,0.3654225468635559
0.5754306316375732,0.45190420746803284,0.5764684677124023,0.3648264706134796
0.5734962224960327,0.4309290051460266,0.5741470456123352,0.3650891184806824
0.5545932650566101,0.4307608902454376,0.5991754531860352,0.3505907952785492
0.5463451147079468,0.446408212184906,0.6003370881080627,0.3523414731025696
0.5547267198562622,0.45214706659317017,0.5696839094161987,0.3617750406265259
0.5809562802314758,0.45348644256591797,0.5675728917121887,0.3684269189834595
0.5837136507034302,0.4695723354816437,0.5721828937530518,0.38242805004119873
0.57645583152771,0.46980956196784973,0.5756038427352905,0.37867414951324463
0.5812733769416809,0.43878883123397827,0.555867075920105,0.368773490190506
0.5829727649688721,0.44026219844818115,0.5414143204689026,0.3594786524772644
0.6099333763122559,0.45519161224365234,0.549669623374939,0.36085712909698486
0.6163064241409302,0.44276437163352966,0.566563069820404,0.3708856999874115
0.6225375533103943,0.43843546509742737,0.5634154081344604,0.3788764476776123
0.6233235597610474,0.4461875855922699,0.5701128840446472,0.37993648648262024
0.6188361048698425,0.4590371549129486,0.5710146427154541,0.3814156949520111
0.6103701591491699,0.4603504240512848,0.5631506443023682,0.3779033422470093
0.6121394634246826,0.45001351833343506,0.5553736090660095,0.36320948600769043
0.6062769293785095,0.4462282359600067,0.5467905402183533,0.35300740599632263
0.6066223978996277,0.4632035791873932,0.5562249422073364,0.35822468996047974
0.6107987761497498,0.473533570766449,0.5579407215118408,0.3680472671985626
0.6185315847396851,0.4523909091949463,0.5534961819648743,0.36946943402290344
0.6352728009223938,0.44162294268608093,0.5616195797920227,0.36488550901412964
0.6182863712310791,0.46028047800064087,0.5560023188591003,0.35804638266563416
0.6088274121284485,0.4640078544616699,0.5646605491638184,0.36065250635147095
0.616287887096405,0.4530772864818573,0.5680520534515381,0.3598341941833496
0.6073580980300903,0.45518434047698975,0.5636052489280701,0.3612908720970154
0.6157659292221069,0.44966360926628113,0.5674605965614319,0.36985307931900024
0.6138431429862976,0.4494912922382355,0.5605760216712952,0.3708386719226837
0.6078940033912659,0.4609300196170807,0.5641162991523743,0.3692454993724823
0.6028054356575012,0.4564748704433441,0.5680570006370544,0.36853817105293274
0.5966783761978149,0.4742884933948517,0.5623000264167786,0.3902378976345062
0.6013209223747253,0.48828616738319397,0.5630907416343689,0.3838915228843689
0.5998284220695496,0.48172906041145325,0.567003607749939,0.36658117175102234
0.59916752576828,0.4899376630783081,0.5705040097236633,0.37050068378448486
0.603193998336792,0.4964330196380615,0.570248544216156,0.39061158895492554
0.6050866842269897,0.49260658025741577,0.5650685429573059,0.38434019684791565
0.6077553629875183,0.48310521245002747,0.5632950663566589,0.369586318731308
0.6162163615226746,0.4747049808502197,0.5666211843490601,0.3774971663951874
0.6069678664207458,0.47737357020378113,0.5620546936988831,0.39146888256073
0.6029687523841858,0.47436997294425964,0.5591986775398254,0.38792166113853455
0.5921908020973206,0.4681288003921509,0.5125557780265808,0.38258370757102966
0.5871468782424927,0.464680552482605,0.5098772048950195,0.3820376992225647
0.6053847670555115,0.46738401055336,0.5194171071052551,0.3805142641067505
0.6162292957305908,0.4676951766014099,0.5119742751121521,0.38893505930900574
0.6177077293395996,0.4665818512439728,0.5203065872192383,0.3870196044445038
0.6080842614173889,0.4691128432750702,0.5220712423324585,0.38572177290916443
0.6065681576728821,0.465579092502594,0.5159615278244019,0.3820384442806244
0.621893584728241,0.4732334017753601,0.5220526456832886,0.3834616243839264
0.617902934551239,0.48089462518692017,0.5321674942970276,0.38830530643463135
0.5962546467781067,0.4779711663722992,0.520680844783783,0.38145309686660767
0.5916545391082764,0.48808926343917847,0.5253522992134094,0.3843288719654083
0.5939346551895142,0.48661988973617554,0.5389854311943054,0.3846548795700073
0.5886912941932678,0.48372989892959595,0.5427582263946533,0.376262366771698
0.5991863012313843,0.4838050901889801,0.542306125164032,0.37227195501327515
0.6029919385910034,0.4810841679573059,0.5155965685844421,0.36564674973487854
0.6011217832565308,0.47661077976226807,0.515203595161438,0.3648289740085602
0.6055176854133606,0.47668933868408203,0.5267038941383362,0.363047331571579
0.6048173308372498,0.4749595522880554,0.5110369920730591,0.3705001771450043
0.5831729173660278,0.4606180191040039,0.5694828629493713,0.39234983921051025
0.5780434608459473,0.4658738076686859,0.5788467526435852,0.38758623600006104
0.5677180290222168,0.5029314756393433,0.52892005443573,0.3867262899875641
0.5719011425971985,0.512775182723999,0.5270951986312866,0.3924570083618164
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6059375405311584,0.6245278120040894,nan,nan
0.6216497421264648,0.5623831152915955,nan,nan
0.6213088631629944,0.50150465965271,nan,nan
0.6178037524223328,0.440407395362854,0.6237671971321106,0.38652315735816956
0.6082592606544495,0.4529085159301758,0.6204764246940613,0.35038888454437256
0.6048968434333801,0.45398080348968506,0.6320627331733704,0.280433714389801
0.6023353934288025,0.44906219840049744,0.6293747425079346,0.3068476915359497
0.587344765663147,0.44176313281059265,0.6426473259925842,0.3196084499359131
0.6042544841766357,0.4402061700820923,0.6444748640060425,0.3203362226486206
0.6049118638038635,0.42784664034843445,0.6430662870407104,0.3447718620300293
0.5993456840515137,0.4182138741016388,0.6419825553894043,0.3434176743030548
0.6051834225654602,0.4065018594264984,0.6708704233169556,0.3231775760650635
0.6174554228782654,0.41646742820739746,0.6716288924217224,0.3286278545856476
0.6107745170593262,0.4358731806278229,0.6896446943283081,0.3478594124317169
0.5996466875076294,0.4368743896484375,0.6835076808929443,0.3407694399356842
0.5976893901824951,0.4482388198375702,0.6717461347579956,0.318983793258667
0.5889072418212891,0.4507601261138916,0.6736344695091248,0.3238488733768463
0.5797907710075378,0.4531119763851166,0.6492348909378052,0.3225427567958832
0.5909917950630188,0.4431738555431366,0.6462462544441223,0.31953030824661255
0.6087605357170105,0.43779683113098145,0.6509745717048645,0.3346154987812042
0.6047051548957825,0.4402242600917816,0.6773673295974731,0.3288557529449463
0.5966459512710571,0.43666812777519226,0.6464783549308777,0.3269108533859253
0.596132218837738,0.4332816004753113,0.6464783549308777,0.3269108533859253
0.6040000915527344,0.4304487407207489,0.6403413414955139,0.3275088667869568
0.6113160252571106,0.4369511008262634,0.6294626593589783,0.3376900255680084
0.5920774936676025,0.4408060908317566,0.6292087435722351,0.35127121210098267
0.5729550123214722,0.43598273396492004,0.6274929046630859,0.349328875541687
0.5790031552314758,0.4357714056968689,0.5604051351547241,0.35277026891708374
0.58738774061203,0.4385468065738678,0.5159932374954224,0.35224804282188416
0.4152972996234894,0.423427551984787,0.4091064929962158,0.35662004351615906
0.40188878774642944,0.4376125931739807,0.39403581619262695,0.35768985748291016
0.4116572141647339,0.44433894753456116,0.4153807759284973,0.35211214423179626
0.427079439163208,0.4472331702709198,0.4141210913658142,0.35476696491241455
0.4378069043159485,0.45336201786994934,0.4203443229198456,0.3509438633918762
0.4346087872982025,0.46014562249183655,0.42291590571403503,0.35034435987472534
0.435030996799469,0.45727238059043884,0.4033673405647278,0.35174867510795593
0.4230753779411316,0.4458259344100952,0.403558611869812,0.3505120277404785
0.4292495846748352,0.4467359781265259,0.40278223156929016,0.34875380992889404
0.42483198642730713,0.4467375874519348,0.4032345414161682,0.34620141983032227
0.4149004817008972,0.45649465918540955,0.40256646275520325,0.33709922432899475
0.4233788847923279,0.4620167911052704,0.4015817940235138,0.340188205242157
0.43974247574806213,0.4617769718170166,0.3956245183944702,0.3420090079307556
0.44673317670822144,0.45798540115356445,0.39550545811653137,0.3410773277282715
0.4408300817012787,0.45384612679481506,0.40466824173927307,0.3418709635734558
0.44431573152542114,0.4589606821537018,0.3989368677139282,0.33695194125175476
0.45103493332862854,0.4667418897151947,0.3949147164821625,0.3411964178085327
0.44867226481437683,0.47507181763648987,0.39342501759529114,0.3450000584125519
0.44547492265701294,0.4746190011501312,0.4016910493373871,0.3483051359653473
0.4368380308151245,0.46429985761642456,0.4158245921134949,0.34946200251579285
0.44193676114082336,0.4589005708694458,0.4085245728492737,0.3549153506755829
0.45789074897766113,0.46614426374435425,0.40130963921546936,0.35741233825683594
0.447397381067276,0.4728129804134369,0.4097132980823517,0.3559945821762085
0.4379803538322449,0.4678947627544403,0.41164249181747437,0.37240010499954224
0.450724720954895,0.45613718032836914,0.4046207368373871,0.37299415469169617
0.43954917788505554,0.4588583707809448,0.411202073097229,0.35076239705085754
0.44439995288848877,0.4636392295360565,0.4201999008655548,0.3573867678642273
0.44326430559158325,0.46851688623428345,0.4163685739040375,0.3593953549861908
0.45747435092926025,0.49370574951171875,0.45388469099998474,0.3670712113380432
0.4983329474925995,0.4704194664955139,0.4861259162425995,0.37723782658576965
